Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Jensen_DISEASES	Cutaneous porphyria	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	UROD
Jensen_DISEASES	DOID:3858	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	PTCH1
Jensen_DISEASES	Demyelinating polyneuropathy	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	PSD2
Jensen_DISEASES	Diaphragmatic eventration	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	AKT1S1
Jensen_DISEASES	Disseminated intravascular coagulation	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	LINGO1
Jensen_DISEASES	Donohue Syndrome	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	PDLIM1
Jensen_DISEASES	Dowling-Degos disease	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	KRT5
Jensen_DISEASES	Drug psychosis	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	LHB
Jensen_DISEASES	Echolalia	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	GRN
Jensen_DISEASES	Embryonal rhabdomyosarcoma	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	EML5
Jensen_DISEASES	Emery-Dreifuss muscular dystrophy	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	FHL1
Jensen_DISEASES	Endometriosis of ovary	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	SPOCK2
Jensen_DISEASES	Endomyocardial fibrosis	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	SLC16A2
Jensen_DISEASES	Enthesopathy	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	H19
Jensen_DISEASES	Epidemic typhus	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	GPT
Jensen_DISEASES	Exhibitionism	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	MAOA
Jensen_DISEASES	Extratemporal epilepsy	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	WNT10A
Jensen_DISEASES	Fungal meningitis	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	ISYNA1
Jensen_DISEASES	Fusariosis	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	NANS
Jensen_DISEASES	Ganglioneuroma	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	SLC13A4
Jensen_DISEASES	Gastric lymphoma	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	ADAP2
Jensen_DISEASES	Goodpasture syndrome	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	CD79A
Jensen_DISEASES	Hereditary breast ovarian cancer	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	HSD17B6
Jensen_DISEASES	Hyperlysinemia	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	PC
Jensen_DISEASES	Hypophosphatemia	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	SLC34A3
Jensen_DISEASES	Intermediate coronary syndrome	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	RCSD1
Jensen_DISEASES	Intestinal perforation	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	SLCO3A1
Jensen_DISEASES	Invasive lobular carcinoma	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	PTX4
Jensen_DISEASES	La Crosse encephalitis	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	PAK6
Jensen_DISEASES	Laurence-Moon syndrome	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	PNPLA6
Jensen_DISEASES	Lethal congenital contracture syndrome	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	GLE1
Jensen_DISEASES	Lethal midline granuloma	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	SPN
Jensen_DISEASES	Leydig cell tumor	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	CALB2
Jensen_DISEASES	Lipoid proteinosis	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	HSPG2
Jensen_DISEASES	Localized scleroderma	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	MMP1
Jensen_DISEASES	MELAS syndrome	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	GTPBP3
Jensen_DISEASES	Meningocele	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	HSF4
Jensen_DISEASES	Mitochondrial complex II deficiency	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	SDHB
Jensen_DISEASES	Multiple chemical sensitivity	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	CYP2D6
Jensen_DISEASES	Mycosis fungoides	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	MDFI
Jensen_DISEASES	Neuritis	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	LRP11
Jensen_DISEASES	Osgood-Schlatter's disease	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	NDUFB9
Jensen_DISEASES	Ossifying fibromyxoid tumor	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	BCORL1
Jensen_DISEASES	Periodic limb movement disorder	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	ZC3H12D
Jensen_DISEASES	Phlebotomus fever	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	BZW1
Jensen_DISEASES	Proteus syndrome	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	IGF2
Jensen_DISEASES	Proximal symphalangism	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	ROR2
Jensen_DISEASES	Pseudohermaphroditism	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	AMH
Jensen_DISEASES	Rapp-Hodgkin syndrome	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	TP63
Jensen_DISEASES	Retinitis	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	CD4
Jensen_DISEASES	Scimitar syndrome	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	RBP5
Jensen_DISEASES	Speech disorder	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	KIAA0319
Jensen_DISEASES	Spiradenoma	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	KRT15
Jensen_DISEASES	St. Louis encephalitis	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	SNORA73B
Jensen_DISEASES	T lymphocyte deficiency	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	RAP1GAP
Jensen_DISEASES	Tenosynovitis	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	LHB
Jensen_DISEASES	Tic disorder	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	COL27A1
Jensen_DISEASES	Tooth erosion	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	CPM
Jensen_DISEASES	Trichotillomania	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	DLGAP3
Jensen_DISEASES	Urethral stricture	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	SCARF1
Jensen_DISEASES	Vaginitis	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	CD79A
Jensen_DISEASES	Vitreous syneresis	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	PRG2
Jensen_DISEASES	leukocyte-adhesion deficiency syndrome	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	FERMT3
Jensen_DISEASES	non-Hodgkin lymphoma	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	C6ORF15
Jensen_DISEASES	pseudo-Hurler polydystrophy	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	CTSD
Jensen_DISEASES	steroid-induced glaucoma	1/5	7.043153e-01	9.999945e-01	0	0	9.060476e-01	3.175962e-01	FGFR1OP
Jensen_DISEASES	Aceruloplasminemia	3/16	7.051758e-01	9.999945e-01	0	0	8.362581e-01	2.921118e-01	FA2H;ATP13A2;FTL
Jensen_DISEASES	Atrioventricular block	3/16	7.051758e-01	9.999945e-01	0	0	8.362581e-01	2.921118e-01	TCF23;TNFRSF25;CRELD1
Jensen_DISEASES	Brain infarction	3/16	7.051758e-01	9.999945e-01	0	0	8.362581e-01	2.921118e-01	PRKCH;ALDH2;IMPA2
Jensen_DISEASES	Corneal dystrophy	3/16	7.051758e-01	9.999945e-01	0	0	8.362581e-01	2.921118e-01	KRT80;KRT3;TGFBI
Jensen_DISEASES	Myotonic dystrophy type 1	3/16	7.051758e-01	9.999945e-01	0	0	8.362581e-01	2.921118e-01	JPH3;SIX5;CELF2
Jensen_DISEASES	Oppositional defiant disorder	3/16	7.051758e-01	9.999945e-01	0	0	8.362581e-01	2.921118e-01	MAOA;SLC6A2;OSBP2
Jensen_DISEASES	Ovarian dysfunction	3/16	7.051758e-01	9.999945e-01	0	0	8.362581e-01	2.921118e-01	CYP11A1;ZP1;ZP3
Jensen_DISEASES	Pneumothorax	3/16	7.051758e-01	9.999945e-01	0	0	8.362581e-01	2.921118e-01	WNT10A;COL3A1;SERPINA1
Jensen_DISEASES	Protein C deficiency	3/16	7.051758e-01	9.999945e-01	0	0	8.362581e-01	2.921118e-01	F7;PROCR;F3
Jensen_DISEASES	Shwachman-Diamond syndrome	3/16	7.051758e-01	9.999945e-01	0	0	8.362581e-01	2.921118e-01	RPS14;SGK2;ELANE
Jensen_DISEASES	Succinic semialdehyde dehydrogenase deficiency	3/16	7.051758e-01	9.999945e-01	0	0	8.362581e-01	2.921118e-01	ALDH4A1;ALDH1B1;ALDH2
Jensen_DISEASES	Acute cystitis	7/37	7.170355e-01	9.999945e-01	0	0	8.454145e-01	2.812102e-01	CD79A;CYP24A1;KSR1;CHRM4;HSF4;LCN2;CD248
Jensen_DISEASES	Spina bifida	7/37	7.170355e-01	9.999945e-01	0	0	8.454145e-01	2.812102e-01	CYP26A1;VANGL2;ZIC2;COL23A1;UNCX;GRHL3;CELSR1
Jensen_DISEASES	Lupus erythematosus	15/77	7.187484e-01	9.999945e-01	0	0	8.764127e-01	2.894300e-01	DUSP5;C1S;C1R;ITGAL;F3;C3;CD79A;CAMK4;IL3RA;LCN2;SERPING1;PRTN3;SIGLEC1;CALR;DNASE1L3
Jensen_DISEASES	Achalasia	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	SEMA5A;NOS1
Jensen_DISEASES	Alveolar soft part sarcoma	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	TFEB;CLEC18A
Jensen_DISEASES	Aortic valve insufficiency	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	PLEKHG5;ELN
Jensen_DISEASES	Bulimia nervosa	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	NPPB;LEP
Jensen_DISEASES	Hepatoblastoma	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	ABLIM2;ZDHHC11B
Jensen_DISEASES	Inguinal hernia	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	PLEKHA2;AMH
Jensen_DISEASES	Intestinal benign neoplasm	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	CCND1;CDH1
Jensen_DISEASES	Keratopathy	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	AKR1B1;CTSF
Jensen_DISEASES	Lipomatosis	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	IGF2;FGFR1
Jensen_DISEASES	Myoepithelioma	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	KRT14;CD34
Jensen_DISEASES	Pyelonephritis	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	DPEP1;PGPEP1
Jensen_DISEASES	Robinow syndrome	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	VANGL2;ROR2
Jensen_DISEASES	Short QT syndrome	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	KCNH2;SCN5A
Jensen_DISEASES	Spinocerebellar ataxia type 7	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	KAT2A;AGXT
Jensen_DISEASES	Tyrosinemia	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	ACADVL;HPD
Jensen_DISEASES	Wegener's granulomatosis	2/11	7.235054e-01	9.999945e-01	0	0	8.053050e-01	2.606347e-01	PRTN3;ELANE
Jensen_DISEASES	Filariasis	4/22	7.323356e-01	9.999945e-01	0	0	8.052148e-01	2.508376e-01	IL10;CD4;TNFRSF18;SLA
Jensen_DISEASES	Vitiligo	12/63	7.367937e-01	9.999945e-01	0	0	8.523615e-01	2.603516e-01	C6ORF15;SLC44A4;TNXB;TG;DPCR1;C1QTNF6;NOTCH4;TRIM15;UBASH3A;CCHCR1;SH2B3;POU5F1
Jensen_DISEASES	Hyperglycemia	21/108	7.442775e-01	9.999945e-01	0	0	8.742148e-01	2.581918e-01	GLP1R;SREBF1;ACE;KCNJ11;NOS3;AKR1B1;GCG;SLC2A4;MAFA;TNF;GCK;ICAM1;GIP;VEGFA;DPP4;MLXIPL;RBP4;XK;TBC1D4;LEP;APOE
Jensen_DISEASES	Axonal neuropathy	3/17	7.452315e-01	9.999945e-01	0	0	7.764758e-01	2.283307e-01	ATCAY;KIF1A;ATAD3C
Jensen_DISEASES	Conjunctivitis	3/17	7.452315e-01	9.999945e-01	0	0	7.764758e-01	2.283307e-01	CD4;PLD3;TNFRSF1A
Jensen_DISEASES	Pleomorphic adenoma	3/17	7.452315e-01	9.999945e-01	0	0	7.764758e-01	2.283307e-01	PLAGL1;KRT14;KRT7
Jensen_DISEASES	Stomatitis	3/17	7.452315e-01	9.999945e-01	0	0	7.764758e-01	2.283307e-01	CD79A;CD4;CDH3
Jensen_DISEASES	Thyroiditis	3/17	7.452315e-01	9.999945e-01	0	0	7.764758e-01	2.283307e-01	CD4;TG;TNFRSF25
Jensen_DISEASES	Otitis media	6/33	7.485268e-01	9.999945e-01	0	0	8.051246e-01	2.332030e-01	CD79A;CD4;HTRA3;PRTN3;TNF;SLC29A3
Jensen_DISEASES	Personality disorder	5/28	7.552017e-01	9.999945e-01	0	0	7.876409e-01	2.211463e-01	OXTR;C6ORF15;ALDH2;MAOA;NT5M
Jensen_DISEASES	Posterior polymorphous corneal dystrophy	5/28	7.552017e-01	9.999945e-01	0	0	7.876409e-01	2.211463e-01	COL4A4;COL8A2;SLC4A11;HIST1H3I;VSX1
Jensen_DISEASES	Diabetes mellitus	14/74	7.561960e-01	9.999945e-01	0	0	8.451635e-01	2.361849e-01	BLK;KCNJ11;WFS1;PTPRN;SLC2A4;CEL;FOXP3;AGPAT2;GCK;SLC16A13;LIPE;TBC1D4;LEP;SH2B3
Jensen_DISEASES	Lung disease	23/119	7.617462e-01	9.999945e-01	0	0	8.676124e-01	2.361136e-01	ACVRL1;IL1RN;CSF2;ACE;ITGAM;NOS2;NOS3;SFTPC;MMP2;SLC4A1;TNF;FOXP3;ICAM1;TNFRSF1A;VEGFA;SLPI;CHI3L1;PRTN3;TIMP1;FLNC;ELANE;CAMP;CCR2
Jensen_DISEASES	Ankylosis	4/23	7.652110e-01	9.999945e-01	0	0	7.627864e-01	2.041244e-01	HEBP1;PLCB4;NOG;PTH1R
Jensen_DISEASES	Cardiovascular system disease	49/246	7.658426e-01	9.999945e-01	0	0	9.003409e-01	2.401917e-01	DOCK6;FLT1;CD82;RPLP1;WDR86;LAMC2;CHRDL1;LOXL1;AFF1;LIPC;MCF2L;SOX7;ABCG8;GRID1;MYH15;C2ORF16;APOA4;POU5F1;VAV2;TIAM1;PROCR;BCAM;MRAS;COL4A2;MYL2;CDH13;DSCAML1;TAGLN;SLC38A11;PHYHIP;TMEM163;RASIP1;THSD4;NKAIN4;ERMP1;INPP5D;CILP2;APOE;OFCC1;KLHL29;DNAH11;FAM46A;VEGFA;SLC2A9;CXCL12;ZFAT;ITGA11;APOC1;XKR6
Jensen_DISEASES	Alexander disease	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	PLEC
Jensen_DISEASES	Anterior ischemic optic neuropathy	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	OPN4
Jensen_DISEASES	Atrophic rhinitis	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	XPNPEP2
Jensen_DISEASES	Autosomal recessive non-syndromic intellectual disability	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	PACSIN1
Jensen_DISEASES	Boutonneuse fever	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	SPTBN2
Jensen_DISEASES	Calcific tendinitis	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	LHB
Jensen_DISEASES	Campomelic dysplasia	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	SOX8
Jensen_DISEASES	Central core myopathy	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	SYPL2
Jensen_DISEASES	Chondroblastoma	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	PTH1R
Jensen_DISEASES	Chorioretinitis	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	RBP3
Jensen_DISEASES	Coloboma	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	SHH
Jensen_DISEASES	Cushing's syndrome	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	ARMC5
Jensen_DISEASES	Diabetic cataract	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	KIAA1671
Jensen_DISEASES	Dysplastic nevus syndrome	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	TNN
Jensen_DISEASES	Erythropoietic protoporphyria	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	SLC25A37
Jensen_DISEASES	Exfoliation syndrome	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	LOXL1-AS1
Jensen_DISEASES	Gastrointestinal stromal tumor	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	SDHB
Jensen_DISEASES	Glycogen storage disease V	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	MB
Jensen_DISEASES	Ileocolitis	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	PLA2G4E
Jensen_DISEASES	Infantile onset spinocerebellar ataxia	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	ATCAY
Jensen_DISEASES	Invasive aspergillosis	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	PLB1
Jensen_DISEASES	Lactose intolerance	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	TREH
Jensen_DISEASES	Membranous glomerulonephritis	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	CDC42BPG
Jensen_DISEASES	Mouth disease	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	C4A
Jensen_DISEASES	Moyamoya disease	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	RNF213
Jensen_DISEASES	Myoepithelial carcinoma	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	SRMS
Jensen_DISEASES	Nail disease	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	SEH1L
Jensen_DISEASES	Neuroblastoma	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	LMO1
Jensen_DISEASES	Neurofibroma	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	ADAP2
Jensen_DISEASES	Oropharynx cancer	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	GP5
Jensen_DISEASES	Osteosclerosis	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	SOST
Jensen_DISEASES	Paragonimiasis	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	CTSF
Jensen_DISEASES	Peroneal nerve paralysis	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	OSBP2
Jensen_DISEASES	Poland syndrome	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	RARRES3
Jensen_DISEASES	Purpura fulminans	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	PROCR
Jensen_DISEASES	Recurrent corneal erosion	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	TGFBI
Jensen_DISEASES	Renal osteodystrophy	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	SOST
Jensen_DISEASES	Reticular dysgenesis	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	AK1
Jensen_DISEASES	Reticulosarcoma	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	TNFRSF8
Jensen_DISEASES	Riley-Day syndrome	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	CTNNAL1
Jensen_DISEASES	Skeletal muscle neoplasm	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	JDP2
Jensen_DISEASES	Small cell carcinoma	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	CNN1
Jensen_DISEASES	Splenic marginal zone lymphoma	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	PLA2G4D
Jensen_DISEASES	Spotted fever	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	PPP1R14A
Jensen_DISEASES	Supratentorial primitive neuroectodermal tumor	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	MPRIP
Jensen_DISEASES	Thoracic outlet syndrome	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	FMN1
Jensen_DISEASES	UV-sensitive syndrome	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	UVSSA
Jensen_DISEASES	Vestibular nystagmus	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	FUT2
Jensen_DISEASES	substance-induced psychosis	1/6	7.682728e-01	9.999945e-01	0	0	7.247919e-01	1.910627e-01	MAN1C1
Jensen_DISEASES	ARC syndrome	2/12	7.685006e-01	9.999945e-01	0	0	7.247282e-01	1.908311e-01	ATP8B1;NBEAL2
Jensen_DISEASES	Adenocarcinoma in situ	2/12	7.685006e-01	9.999945e-01	0	0	7.247282e-01	1.908311e-01	NYNRIN;KRT7
Jensen_DISEASES	Adrenocortical carcinoma	2/12	7.685006e-01	9.999945e-01	0	0	7.247282e-01	1.908311e-01	CYP21A2;MRPL48
Jensen_DISEASES	Bacteriuria	2/12	7.685006e-01	9.999945e-01	0	0	7.247282e-01	1.908311e-01	CD79A;ADAM8
Jensen_DISEASES	Cholesteatoma	2/12	7.685006e-01	9.999945e-01	0	0	7.247282e-01	1.908311e-01	KRT4;FGFR2
Jensen_DISEASES	Esophageal cancer	2/12	7.685006e-01	9.999945e-01	0	0	7.247282e-01	1.908311e-01	SEMA5B;ALDH2
Jensen_DISEASES	Ganglioglioma	2/12	7.685006e-01	9.999945e-01	0	0	7.247282e-01	1.908311e-01	FAM131B;ENO2
Jensen_DISEASES	Hypohidrotic ectodermal dysplasia	2/12	7.685006e-01	9.999945e-01	0	0	7.247282e-01	1.908311e-01	WNT10A;TNF
Jensen_DISEASES	Ileus	2/12	7.685006e-01	9.999945e-01	0	0	7.247282e-01	1.908311e-01	PRRG2;MLN
Jensen_DISEASES	Intestinal disease	2/12	7.685006e-01	9.999945e-01	0	0	7.247282e-01	1.908311e-01	GNG4;TACC2
Jensen_DISEASES	Lysinuric protein intolerance	2/12	7.685006e-01	9.999945e-01	0	0	7.247282e-01	1.908311e-01	SLC7A7;SLC7A8
Jensen_DISEASES	Motion sickness	2/12	7.685006e-01	9.999945e-01	0	0	7.247282e-01	1.908311e-01	HTR3A;FOS
Jensen_DISEASES	Partial central choroid dystrophy	2/12	7.685006e-01	9.999945e-01	0	0	7.247282e-01	1.908311e-01	GUCY2D;TIMP3
Jensen_DISEASES	beta-ketothiolase deficiency	2/12	7.685006e-01	9.999945e-01	0	0	7.247282e-01	1.908311e-01	ACADVL;FTCD
Jensen_DISEASES	Breast cancer	88/434	7.715946e-01	9.999945e-01	0	0	9.201570e-01	2.385931e-01	RET;RYR1;RYR2;FCGBP;SNED1;FLT1;TENM4;DOCK8;LMOD1;CHD5;LSP1;GLI1;CELSR1;FOXQ1;DMBT1;CCND1;CDH1;ITGAX;ROPN1L;PLXNC1;PGPEP1;DSP;IL4R;MKL1;HSPG2;SPTB;ANK1;CDYL2;FLG2;ADCY9;OBSCN;COL6A2;ZNF318;TNNT3;ADAM12;COL6A3;BCORL1;ARHGEF5;EMID1;CARD11;PLEC;FLG;NOTCH3;FBN3;LAMA5;TNXB;AHNAK;LRP1;CD163L1;SLC45A1;LAMA1;NOTCH4;TSHZ2;CACNA1B;PKD1L1;SNX32;ITPR3;ADAMTS12;CLCN1;TRPM2;GRIN2A;MUC2;TERT;OTOF;GPC5;CACNA1S;MUC4;PLXNA4;MDN1;WNT4;DNAH11;MUC16;PTCH1;ABCA4;FAM46A;IDH2;KLF4;HRNR;COL3A1;FRAS1;TG;MYO15A;COL7A1;FAT2;EPPK1;LGR6;FGFR2;FGFR1
Jensen_DISEASES	Cardiomyopathy	15/80	7.736312e-01	9.999945e-01	0	0	8.358022e-01	2.145170e-01	DSP;MYLK2;RYR2;ACADVL;CAV3;TPM1;GTPBP3;DES;ACTC1;GJA5;MYL2;MYL3;TCAP;TNNI3;SCN5A
Jensen_DISEASES	Myopia	14/75	7.741598e-01	9.999945e-01	0	0	8.312552e-01	2.127821e-01	CLUL1;IFITM2;RDH8;LAMA1;RASGRF1;LAMA3;MATK;VEGFA;ADAMTSL4;DSE;RADIL;GNAT1;NBL1;UMODL1
Jensen_DISEASES	Primary ciliary dyskinesia	6/34	7.749675e-01	9.999945e-01	0	0	7.763206e-01	1.979106e-01	DNAH11;DNAI2;RSPH1;DNAAF3;CCDC114;CCDC151
