,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
184,KEGG_2021_Human,Pancreatic secretion,16/102,0.9986692178954742,0.9999961460816796,0,0,0.4816940165777375,0.0006414566913919957,CPA2;CPA1;CELA3B;CTRB2;ATP2B3;ATP1B3;ATP1B2;ADCY8;ADCY5;PLCB3;ADCY9;FXYD2;KCNMA1;CLCA2;PRSS2;PLCB2
185,KEGG_2021_Human,Butanoate metabolism,2/28,0.9987155590304132,0.9999961460816796,0,0,0.1994906856367813,0.0002563987094592723,ACSM6;ACAT2
186,KEGG_2021_Human,Mitophagy,9/68,0.998753301541812,0.9999961460816796,0,0,0.3951921931916375,0.0004929928685575409,PRKN;MAPK8;BECN2;TAX1BP1;TOMM7;PGAM5;AMBRA1;HRAS;ATG5
187,KEGG_2021_Human,Calcium signaling pathway,47/240,0.9987610392566224,0.9999961460816796,0,0,0.6293264436672998,0.0007801941733129419,RET;RYR1;PTGFR;CHRM1;PDE1C;CALML6;CAMK2A;GRPR;ADCY8;CACNA1E;MYLK3;CACNA1H;GRM1;SLC8A2;CACNA1G;FGF6;PPP3R1;FGF7;CYSLTR2;CACNA1S;NTSR1;FGF22;NTRK1;PDGFRA;AVPR1B;NOS2;NOS3;SPHK1;TNNC1;ATP2B3;PHKB;TACR1;GRIN2C;NGF;MCOLN2;GRIN2D;GRIN1;FGF16;PLCB3;ADCY9;CCKBR;ADORA2B;P2RX1;PPIF;VDAC2;FGFR4;PLCB2
188,KEGG_2021_Human,Salivary secretion,14/93,0.9987969221157488,0.9999961460816796,0,0,0.458887007171322,0.0005524091719967429,CALML6;ATP2B3;ATP1B3;LYZL1;ATP1B2;BEST2;ADCY8;MUC5B;ADCY5;PLCB3;ADCY9;FXYD2;KCNMA1;PLCB2
189,KEGG_2021_Human,Cytosolic DNA-sensing pathway,8/63,0.998800262403556,0.9999961460816796,0,0,0.3768666492009431,0.00045241253035146047,ZBP1;IFNA4;AIM2;CCL5;POLR1C;IL18;IFNA8;NFKB1
190,KEGG_2021_Human,Lysine degradation,8/63,0.998800262403556,0.9999961460816796,0,0,0.3768666492009431,0.00045241253035146047,KMT2E;KMT5C;PRDM6;NSD2;KMT5B;AASS;ACAT2;CAMKMT
191,KEGG_2021_Human,Nicotinate and nicotinamide metabolism,3/35,0.9988564409595364,0.9999961460816796,0,0,0.2430718013316537,0.0002781260129796329,NMRK2;NT5C1A;ASPDH
192,KEGG_2021_Human,Autoimmune thyroid disease,6/53,0.9989818641708766,0.9999961460816796,0,0,0.330825397068626,0.0003369967733098816,IFNA4;TPO;HLA-C;CGA;IFNA8;HLA-DPA1
193,KEGG_2021_Human,Serotonergic synapse,18/113,0.9989851407102291,0.9999961460816796,0,0,0.4904366654637315,0.000497976937012624,PLA2G4D;HTR3E;PLA2G4C;BRAF;ALOX12B;ALOX15B;SLC6A4;ADCY5;GNGT1;PLCB3;CYP2D7;GNG7;GNB1;GNB4;CACNA1S;HRAS;PLCB2;RAPGEF3
194,KEGG_2021_Human,Hepatocellular carcinoma,30/168,0.999030053499877,0.9999961460816796,0,0,0.5622297350420631,0.0005455974067121408,SHC2;MGST3;PIK3CB;ACTB;ACTG1;LRP6;TERT;AKT2;DPF1;DVL1;POLK;WNT1;HRAS;APC2;SMAD4;MAP2K2;WNT5B;ACTL6B;TXNRD3;WNT3A;TXNRD2;IGF2;WNT9B;BRAF;WNT9A;WNT16;TGFBR1;SMARCA4;DDB2;CSNK1A1L
195,KEGG_2021_Human,T cell receptor signaling pathway,16/104,0.9990654937916518,0.9999961460816796,0,0,0.4706808343171979,0.0004400598131740673,CSF2;MAP2K2;PIK3CB;MAPK14;NFKB1;BUB1B-PAK6;ZAP70;PPP3R1;MAPK8;PTPRC;AKT2;CD247;PDCD1;MAP3K14;HRAS;PAK2
196,KEGG_2021_Human,Toll-like receptor signaling pathway,16/104,0.9990654937916518,0.9999961460816796,0,0,0.4706808343171979,0.0004400598131740673,MAP2K4;IFNA4;MAP2K2;PIK3CB;MAPK14;IFNA8;NFKB1;CXCL11;MAPK8;AKT2;CCL5;TAB2;IRF5;TLR7;FADD;TLR5
197,KEGG_2021_Human,Estrogen signaling pathway,23/137,0.9991123371869914,0.9999961460816796,0,0,0.5220034916621515,0.0004635688646827651,HSPA8;SHC2;MAP2K2;CALML6;NOS3;MMP2;PRKCD;PIK3CB;OPRM1;ADCY8;ESR1;GRM1;ADCY5;POMC;PLCB3;KRT19;ADCY9;CREB1;CREB3L3;KRT16;AKT2;HRAS;PLCB2
198,KEGG_2021_Human,Intestinal immune network for IgA production,5/48,0.9991226335992964,0.9999961460816796,0,0,0.3013626944089758,0.0002645215606406353,CCR9;MADCAM1;CCL28;MAP3K14;HLA-DPA1
199,KEGG_2021_Human,Complement and coagulation cascades,12/85,0.9991432819533866,0.9999961460816796,0,0,0.4256846845957077,0.0003648480597436498,FGB;C5;PROC;VWF;F12;ITGB2;SERPINF2;F11;PLG;CLU;MBL2;C1QC
200,KEGG_2021_Human,Bile secretion,13/90,0.9991524053738844,0.9999961460816796,0,0,0.4371591991927308,0.0003706909080055038,ABCG8;ABCG5;ABCC2;ATP1B3;ATP1B2;SLC51A;ABCB11;ADCY8;ADCY5;SLC9A3;ADCY9;FXYD2;SLC22A8
201,KEGG_2021_Human,Fanconi anemia pathway,6/54,0.9991945791790388,0.9999961460816796,0,0,0.3239106949945985,0.00026098953519789413,CENPX;REV1;RPA1;HES1;POLK;FAAP100
202,KEGG_2021_Human,Inflammatory bowel disease,8/65,0.9992232167692262,0.9999961460816796,0,0,0.3635926993275696,0.00028254246300556915,IL4R;TBX21;IL18;TLR5;IL12RB1;NFKB1;HLA-DPA1;IL12RB2
203,KEGG_2021_Human,Chemokine signaling pathway,35/192,0.99925458786383,0.9999961460816796,0,0,0.5763091909963397,0.0004297480547689506,SHC2;CCL11;ROCK2;ARRB1;PIK3CB;CXCL13;RASGRP2;ADCY8;CXCL2;PIK3R5;ADCY5;GRK1;GNGT1;AKT2;CCL5;GNG7;CCR9;RAC3;CCR7;CCR5;HRAS;CCL17;CCR2;STAT5B;CCL22;PRKCD;BRAF;NFKB1;CXCL11;PLCB3;ADCY9;GNB1;GNB4;PLCB2;CCL28
204,KEGG_2021_Human,Fatty acid degradation,4/43,0.9992966118788146,0.9999961460816796,0,0,0.265843347916782,0.0001870568475180802,CPT2;ACSL3;ACOX3;ACAT2
205,KEGG_2021_Human,Cardiac muscle contraction,12/87,0.9994212939201126,0.9999961460816796,0,0,0.4142754145638068,0.00023981309849975904,CACNG6;CACNG8;TNNC1;TNNT2;FXYD2;COX4I2;CACNA2D2;ATP1B3;ATP1B2;CACNA1S;CACNG1;SLC8A2
206,KEGG_2021_Human,Thyroid hormone signaling pathway,19/121,0.9994223589789812,0.9999961460816796,0,0,0.4820075657044987,0.0002785077889004971,NOTCH2;NOTCH3;MAP2K2;ATP1B3;GATA4;ATP1B2;PIK3CB;ESR1;ACTB;ACTG1;MED13L;KAT2A;PLCB3;PFKL;MED24;AKT2;FXYD2;HRAS;PLCB2
207,KEGG_2021_Human,Peroxisome,11/82,0.9994272436139432,0.9999961460816796,0,0,0.4011863576485041,0.00022984787804734543,NOS2;AGPS;CAT;PXMP2;FAR1;HAO1;PEX10;ACSL3;ACOX3;AGXT;XDH
208,KEGG_2021_Human,Prostate cancer,14/97,0.9994289893562484,0.9999961460816796,0,0,0.436650315651354,0.0002494031905510793,PDGFRA;MAP2K2;INSRR;MMP3;TMPRSS2;BRAF;PIK3CB;NFKB1;AR;CREB1;CREB3L3;AKT2;ERG;HRAS
209,KEGG_2021_Human,Steroid hormone biosynthesis,7/61,0.9994293744769144,0.9999961460816796,0,0,0.3358278141278321,0.00019168661794450852,CYP21A2;SRD5A1;CYP11B2;SRD5A3;CYP1A2;CYP7B1;CYP19A1
210,KEGG_2021_Human,Bacterial invasion of epithelial cells,10/77,0.9994414446712768,0.9999961460816796,0,0,0.3865268253327955,0.00021595693554885283,MAD2L2;SHC2;ACTR3C;SEPTIN3;PIK3CB;CBL;SEPTIN9;ACTB;VCL;ACTG1
211,KEGG_2021_Human,Ubiquitin mediated proteolysis,23/140,0.9994512219132392,0.9999961460816796,0,0,0.508512277159559,0.00027913699369388226,PRKN;ANAPC13;UBE3C;SMURF2;SIAH1;UBE2QL1;XIAP;UBE4B;UBE2G1;CBL;RHOBTB1;PIAS1;RBX1;DDB2;DDB1;HERC3;ITCH;CDC34;HERC1;CDC16;TRIM37;BIRC7;BIRC3
212,KEGG_2021_Human,Asthma,2/31,0.9994682631270138,0.9999961460816796,0,0,0.1788164931568041,9.510861152895524e-05,CCL11;HLA-DPA1
213,KEGG_2021_Human,RNA polymerase,2/31,0.9994682631270138,0.9999961460816796,0,0,0.1788164931568041,9.510861152895524e-05,POLR2B;POLR1C
214,KEGG_2021_Human,Toxoplasmosis,17/112,0.9994729046143428,0.9999961460816796,0,0,0.4631066209633772,0.0002441657179432564,HSPA8;LAMA5;NOS2;XIAP;LAMB1;MAPK14;NFKB1;PIK3R5;MAPK8;AKT2;PPIF;TAB2;ITGA6;BIRC7;CCR5;HLA-DPA1;BIRC3
215,KEGG_2021_Human,Primary immunodeficiency,3/38,0.9994967383341274,0.9999961460816796,0,0,0.2221908018200982,0.0001118482598976086,ZAP70;PTPRC;IL7R
216,KEGG_2021_Human,Cytokine-cytokine receptor interaction,58/295,0.999535345101259,0.9999961460816796,0,0,0.6317411236727113,0.00029360982675671166,CNTFR;IFNA4;CNTF;CSF3;BMP10;CSF2;MSTN;CSF1;IL24;MPL;PRL;CXCL13;IFNA8;CXCL2;BMP15;CCR9;CCR7;CCR5;CCR2;IL11;IL4R;IL11RA;IL18;IL16;OSMR;NGF;PRLR;TGFBR1;TNFRSF25;LTB;CCL11;IL20RB;IFNL2;THPO;CCL5;TNFRSF14;IL12RB1;CCL17;RELT;IL12RB2;CCL22;CD70;GDF15;IL31RA;OSM;TNFRSF10C;BMP8B;BMP6;GDF7;TNFRSF10D;GH1;CXCL11;TNFSF4;TNFSF8;IL7R;CCL28;IL17B;CRLF2
217,KEGG_2021_Human,Synaptic vesicle cycle,10/78,0.9995465795954273,0.9999961460816796,0,0,0.3808161102278749,0.0001727089526085755,SLC6A9;SLC1A2;SLC6A12;ATP6V0A4;SLC17A7;AP2A2;SLC6A3;SLC6A4;CPLX3;ATP6V1C2
218,KEGG_2021_Human,p53 signaling pathway,9/73,0.9995685813560284,0.9999961460816796,0,0,0.3641911367321203,0.0001571527481061662,CCND2;APAF1;ZMAT3;PERP;ADGRB1;SIAH1;SFN;PPM1D;DDB2
219,KEGG_2021_Human,Hematopoietic cell lineage,14/99,0.9996093787419372,0.9999961460816796,0,0,0.4263167942979572,0.0001665609357613498,IL11;CSF3;CSF2;IL4R;CSF1;IL11RA;FLT3LG;GP9;FCER2;THPO;CD7;ITGA6;IL7R;HLA-DPA1
220,KEGG_2021_Human,Ras signaling pathway,43/232,0.9996164660254854,0.9999961460816796,0,0,0.5876909561883279,0.00022544268344146365,SHC2;RALA;CSF1;CALML6;RASAL2;PIK3CB;PLD1;RASGRP2;RASGRP4;PLD2;GNGT1;FGF6;FGF7;MAPK8;AKT2;GNG7;RAC3;HRAS;PAK2;FGF22;NTRK1;PDGFRA;MAP2K2;RASA4B;PLA2G4D;PLA2G4C;IGF2;FLT3LG;PLAAT3;NGF;PGF;NFKB1;BUB1B-PAK6;GRIN1;FGF16;ZAP70;EFNA3;EFNA2;GNB1;GNB4;RIN1;FGFR4;EPHA2
221,KEGG_2021_Human,Proteasome,4/46,0.999677531709818,0.9999961460816796,0,0,0.2468031128938256,7.959901259511788e-05,SEM1;PSMB7;PSMC6;PSMD2
222,KEGG_2021_Human,Fluid shear stress and atherosclerosis,22/139,0.9996997315035944,0.9999961460816796,0,0,0.4863152176261602,0.000146047066939807,MEF2A;MAP2K4;MEF2C;VCAM1;PRKAA2;CALML6;NOS3;MGST3;SDC2;MMP2;PIK3CB;MAPK14;ACTB;NFKB1;ACTG1;NPPC;MAPK8;MAPK7;AKT2;RAC3;ARHGEF2;MAP2K5
223,KEGG_2021_Human,"Glycine, serine and threonine metabolism",3/40,0.9997099750345924,0.9999961460816796,0,0,0.2101513066062283,6.095796552211247e-05,SARDH;BPGM;AGXT
224,KEGG_2021_Human,Alcoholism,32/186,0.9997418291477268,0.9999961460816796,0,0,0.5369970116713966,0.00013865487526526168,HDAC5;SHC2;HDAC10;CALML6;HDAC11;HDAC8;H2AC16;MACROH2A1;SLC6A3;CAMKK1;ADCY5;GNGT1;CREB3L3;GNG7;H4C2;DRD2;HRAS;H3C7;H3-3A;H4C8;H2BC6;BRAF;GRIN2C;GRIN2D;GRIN1;PPP1CA;GRIN3B;CREB1;ADORA2B;GNB1;PPP1R1B;GNB4
225,KEGG_2021_Human,FoxO signaling pathway,20/131,0.9997666255943202,0.9999961460816796,0,0,0.4660292061014082,0.00010877198179539678,PRKAB2;SMAD4;MAP2K2;PRKAA2;FOXO6;BRAF;PIK3CB;SLC2A4;MAPK14;GRM1;TGFBR1;STK11;MAPK8;CCND2;AKT2;CAT;PCK1;IL7R;HRAS;S1PR4
226,KEGG_2021_Human,Pentose and glucuronate interconversions,2/34,0.9997805931318936,0.9999961460816796,0,0,0.1620187117668226,3.555191843358527e-05,RPEL1;DCXR
227,KEGG_2021_Human,Tight junction,28/169,0.999786198552044,0.9999961460816796,0,0,0.5132895391352954,0.00010975377986439854,PATJ;PRKAA2;ROCK2;GATA4;YBX3;ACTB;ACTG1;MYL12B;PPP2CA;PPP2CB;STK11;ACTR3C;CLDN20;MAPK8;CLDN24;MYH11;PRKAB2;CLDN10;OCLN;DLG3;CLDN9;PPP2R2B;ARHGEF2;CLDN16;MYL9;RAPGEF6;LLGL2;TUBA8
228,KEGG_2021_Human,Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,1/26,0.9997888187324296,0.9999961460816796,0,0,0.1037236913113869,2.1906813843997785e-05,PIGG
229,KEGG_2021_Human,Viral myocarditis,6/60,0.9998071537152884,0.9999961460816796,0,0,0.2878005841635658,5.550662568905322e-05,ITGB2;RAC3;HLA-C;ACTB;ACTG1;HLA-DPA1
230,KEGG_2021_Human,Leishmaniasis,9/77,0.999818843201801,0.9999961460816796,0,0,0.3426727563661025,6.208312293298546e-05,FCGR2A;NOS2;ITGB2;NCF4;EEF1A2;TAB2;MAPK14;NFKB1;HLA-DPA1
231,KEGG_2021_Human,mRNA surveillance pathway,13/98,0.999821386104416,0.9999961460816796,0,0,0.3957942289950052,7.070066333886734e-05,UPF1;DAZAP1;RNGTT;CPSF1;PABPN1L;SMG6;PPP1CA;PPP2CA;PPP2CB;PPP2R2B;PAPOLG;PABPC4L;ETF1
232,KEGG_2021_Human,Rheumatoid arthritis,12/93,0.9998258763284416,0.9999961460816796,0,0,0.3834281289220005,6.676972685039225e-05,IL11;CSF2;CSF1;CCL5;ITGB2;MMP3;IL18;ATP6V0A4;LTB;CXCL2;HLA-DPA1;ATP6V1C2
233,KEGG_2021_Human,C-type lectin receptor signaling pathway,14/104,0.9998508619692404,0.9999961460816796,0,0,0.402492286733181,6.0031383631787885e-05,CCL22;CLEC4M;CALML6;PRKCD;CARD9;PIK3CB;MAPK14;NFKB1;PPP3R1;MAPK8;AKT2;MAP3K14;HRAS;CCL17
234,KEGG_2021_Human,Oocyte meiosis,19/129,0.9998575334313666,0.9999961460816796,0,0,0.4467030893668685,6.364479007510629e-05,ANAPC13;CALML6;SPDYC;CAMK2A;ADCY8;MAPK14;YWHAZ;RBX1;ADCY5;PPP1CA;PPP2CA;MAD2L2;AR;PPP2CB;PPP3R1;SLK;ADCY9;CDC16;CPEB4
235,KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,11/89,0.9998640053492932,0.9999961460816796,0,0,0.3650045515246452,4.964204209362636e-05,ZAP70;BATF3;PPP3R1;MAP2K2;AKT2;PIK3CB;CD247;PDCD1;MAPK14;HRAS;NFKB1
236,KEGG_2021_Human,Porphyrin and chlorophyll metabolism,3/43,0.9998732037512488,0.9999961460816796,0,0,0.1943494691380241,2.4644346071852653e-05,HEPHL1;CPOX;CP
237,KEGG_2021_Human,AMPK signaling pathway,17/120,0.9998765388371308,0.9999961460816796,0,0,0.4268989664213939,5.270869662744684e-05,SREBF1;PRKAB2;PRKAA2;PIK3CB;SLC2A4;RPTOR;PPP2CA;RAB10;PPP2CB;STK11;PFKL;CREB1;CREB3L3;RAB14;PPP2R2B;AKT2;PCK1
238,KEGG_2021_Human,Progesterone-mediated oocyte maturation,13/100,0.99987970487455,0.9999961460816796,0,0,0.386641635014474,4.651390174216763e-05,ANAPC13;SPDYC;BRAF;PIK3CB;ADCY8;MAPK14;ADCY5;MAD2L2;MAPK8;ADCY9;AKT2;CDC16;CPEB4
239,KEGG_2021_Human,mTOR signaling pathway,24/154,0.999880879936796,0.9999961460816796,0,0,0.4772120942641173,5.684892082121368e-05,MAP2K2;PRKAA2;WNT5B;WNT3A;WNT9B;BRAF;PIK3CB;WNT9A;WNT16;LRP6;RPTOR;STK11;CASTOR2;AKT2;DVL1;GRB10;ULK2;RICTOR;WNT1;HRAS;FNIP2;LPIN2;LPIN3;ATP6V1C2
240,KEGG_2021_Human,Cysteine and methionine metabolism,4/50,0.9998866479849896,0.9999961460816796,0,0,0.2252793689548314,2.553731779185966e-05,GOT1;KYAT3;MAT1A;SRM
241,KEGG_2021_Human,N-Glycan biosynthesis,4/50,0.9998866479849896,0.9999961460816796,0,0,0.2252793689548314,2.553731779185966e-05,MGAT4A;SRD5A3;ALG14;STT3B
242,KEGG_2021_Human,PPAR signaling pathway,8/74,0.9998954762809784,0.9999961460816796,0,0,0.313815387302419,3.280286573567574e-05,FADS2;CPT2;APOC3;DBI;ACSL3;ACOX3;ANGPTL4;PCK1
243,KEGG_2021_Human,Glutathione metabolism,5/57,0.999906331638779,0.9999961460816796,0,0,0.249047981721249,2.332900892531319e-05,MGST3;GSR;OPLAH;GGT1;SRM
244,KEGG_2021_Human,Th17 cell differentiation,14/107,0.9999164635105172,0.9999961460816796,0,0,0.3894272341976587,3.2532742908306094e-05,STAT5B;SMAD4;IL4R;MAPK14;NFKB1;TGFBR1;ZAP70;PPP3R1;MAPK8;IRF4;TBX21;CD247;IL12RB1;HLA-DPA1
245,KEGG_2021_Human,Neutrophil extracellular trap formation,31/189,0.9999169757196844,0.9999961460816796,0,0,0.506812182485445,4.207946353878858e-05,HDAC5;HDAC10;HDAC11;NCF4;ITGB2;PIK3CB;HDAC8;H2AC16;MACROH2A1;ACTB;ACTG1;C5;AKT2;H4C2;ELANE;H3C7;H3-3A;GSDMD;H4C8;FGB;MAP2K2;VWF;H2BC6;MAPK14;NFKB1;PLCB3;FCGR2A;PPIF;VDAC2;TLR7;PLCB2
246,KEGG_2021_Human,Lysosome,18/128,0.9999288191480832,0.9999961460816796,0,0,0.4231160395000164,3.0118832106109973e-05,ABCA2;MANBA;PSAPL1;ENTPD4;DNASE2B;SLC11A1;GAA;ABCB9;LIPA;AP3B2;IGF2R;SGSH;AP3M1;LAMP3;ATP6V0A4;AP3S2;ARSG;AP1M1
247,KEGG_2021_Human,Allograft rejection,2/38,0.999931854490577,0.9999961460816796,0,0,0.1439766502738795,9.811696493258992e-06,HLA-C;HLA-DPA1
248,KEGG_2021_Human,Pertussis,8/76,0.999933047433374,0.9999961460816796,0,0,0.3045431429055772,2.039062767593337e-05,C5;MAPK8;NOS2;CALML6;ITGB2;MAPK14;NFKB1;C1QC
249,KEGG_2021_Human,Retrograde endocannabinoid signaling,22/148,0.9999339591246232,0.9999961460816796,0,0,0.4512946625622682,2.9804878749496537e-05,FAAH;DAGLA;NDUFB2;ADCY8;MAPK14;GRM1;ADCY5;GNGT1;GABRR2;GABRR1;PLCB3;MAPK8;ADCY9;NDUFS7;CNR1;GNG7;GNB1;GNB4;SLC17A7;CACNA1S;PLCB2;GABRD
250,KEGG_2021_Human,Ascorbate and aldarate metabolism,1/30,0.9999406681877752,0.9999961460816796,0,0,0.0893921630657957,5.303956381610065e-06,MIOX
251,KEGG_2021_Human,NF-kappa B signaling pathway,13/104,0.999945046011426,0.9999961460816796,0,0,0.3695433825233717,2.0308440840778727e-05,EDARADD;CARD10;VCAM1;XIAP;TRAF1;CXCL2;NFKB1;ZAP70;TAB2;LTB;CARD14;MAP3K14;BIRC3
252,KEGG_2021_Human,Aminoacyl-tRNA biosynthesis,6/66,0.999953716445716,0.9999961460816796,0,0,0.2589124954987396,1.1983667865714706e-05,SARS1;TARS3;IARS1;YARS1;WARS2;FARSB
253,KEGG_2021_Human,PI3K-Akt signaling pathway,67/354,0.9999566911469608,0.9999961460816796,0,0,0.6014947119901097,2.6050610200507225e-05,IFNA4;CSF3;CHRM1;CSF1;ITGB4;PRL;PIK3CB;IFNA8;GNGT1;RPTOR;COMP;FGF6;FGF7;STK11;CCND2;CREB3L3;AKT2;ITGB6;HRAS;PDGFRA;IL4R;MAP2K2;VWF;FLT3LG;OSMR;NGF;PRLR;YWHAZ;PGF;CREB1;CDC37;COL6A2;ITGA8;COL6A3;ITGA6;EPHA2;LAMA5;TNXB;PRKAA2;PKN3;LPAR3;PIK3R5;PPP2CA;PPP2CB;GNG7;PCK1;FGF22;NTRK1;NOS3;IGF2;OSM;LAMB1;NFKB1;COL1A1;FGF16;GH1;NR4A1;EFNA3;EFNA2;PPP2R2B;GNB1;ITGA11;COL9A1;GNB4;COL9A2;FGFR4;IL7R
254,KEGG_2021_Human,Yersinia infection,19/137,0.9999644659396524,0.9999961460816796,0,0,0.4161856606682389,1.4789029140682252e-05,MAP2K4;MAP2K2;FYB1;ROCK2;LIMK1;IL18;PIK3CB;MAPK14;ACTB;NFKB1;ACTG1;ZAP70;ACTR3C;MAPK8;FCGR2A;AKT2;RAC3;TAB2;ARHGEF7
255,KEGG_2021_Human,Apoptosis,20/142,0.9999646498590816,0.9999961460816796,0,0,0.4236846777534473,1.4977577794891384e-05,NTRK1;MAP2K2;APAF1;BECN2;XIAP;PIK3CB;TRAF1;NGF;ACTB;NFKB1;ACTG1;MAPK8;AKT2;CAPN2;FADD;BIRC7;MAP3K14;HRAS;TUBA8;BIRC3
256,KEGG_2021_Human,RNA degradation,8/79,0.99996506358877,0.9999961460816796,0,0,0.2916142387466006,1.0188132934806004e-05,CNOT4;LSM7;PFKL;PABPC4L;PARN;MTREX;TENT4B;EDC3
257,KEGG_2021_Human,Hepatitis C,23/157,0.9999661955428288,0.9999961460816796,0,0,0.443472541572434,1.49916019311306e-05,IFNA4;MAP2K2;APAF1;MX2;BRAF;PIK3CB;IFNA8;YWHAZ;NFKB1;PIAS1;PPP2CA;CLDN10;PPP2CB;OCLN;CLDN20;CLDN9;PPP2R2B;AKT2;CLDN24;IFIT1B;FADD;CLDN16;HRAS
258,KEGG_2021_Human,Hepatitis B,24/162,0.9999669566875704,0.9999961460816796,0,0,0.4492963056044232,1.4846483489445637e-05,MAP2K4;STAT5B;IFNA4;SMAD4;MAP2K2;DDX3X;APAF1;BRAF;PIK3CB;MAPK14;HSPG2;IFNA8;YWHAZ;NFKB1;TGFBR1;DDB2;DDB1;MAPK8;CREB1;CREB3L3;AKT2;TAB2;FADD;HRAS
259,KEGG_2021_Human,Amoebiasis,12/102,0.9999706027551272,0.9999961460816796,0,0,0.3448690218697428,1.013834810540125e-05,COL1A1;LAMA5;PLCB3;CSF2;NOS2;ITGB2;LAMB1;PIK3CB;CXCL2;PLCB2;VCL;NFKB1
260,KEGG_2021_Human,Drug metabolism,13/108,0.9999739243185966,0.9999961460816796,0,0,0.3538849828736254,9.227912379451785e-06,DUT;MGST3;GMPS;UPB1;UCKL1;ALDH3B2;CYP2D7;IMPDH1;CYP1A2;TK2;UPP2;XDH;CES2
261,KEGG_2021_Human,Graft-versus-host disease,2/42,0.9999774540347656,0.9999961460816796,0,0,0.129543001079525,2.920704923868247e-06,HLA-C;HLA-DPA1
262,KEGG_2021_Human,Natural killer cell mediated cytotoxicity,17/131,0.999981559031935,0.9999961460816796,0,0,0.3854110289253713,7.107418010357083e-06,IFNA4;SHC2;CSF2;MAP2K2;SH2D1A;ITGB2;HLA-C;BRAF;PIK3CB;IFNA8;ZAP70;PPP3R1;RAET1G;RAC3;CD247;ULBP2;HRAS
263,KEGG_2021_Human,Type I diabetes mellitus,2/43,0.999982509789621,0.9999961460816796,0,0,0.126374639061252,2.2103383534493547e-06,HLA-C;HLA-DPA1
264,KEGG_2021_Human,Transcriptional misregulation in cancer,29/192,0.9999850022196828,0.9999961460816796,0,0,0.4592442152596686,6.887695502669028e-06,ATF1;CEBPA;CEBPB;CSF2;SPI1;TMPRSS2;MLLT1;CCND2;NSD2;POLK;ELANE;H3C7;H3-3A;NTRK1;ZBTB17;MEF2C;ZBTB16;MMP3;TRAF1;WNT16;NFKB1;SUPT3H;DDB2;BAIAP3;TLX3;PAX8;FEV;ERG;BIRC3
265,KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,19/143,0.9999856152948876,0.9999961460816796,0,0,0.395881726251812,5.694682849781687e-06,APC2;SMAD4;MAP2K2;WNT5B;WNT3A;ESRRB;WNT9B;PIK3CB;WNT9A;WNT16;KLF4;MAPK14;POU5F1B;AKT2;DVL1;ID4;WNT1;FGFR4;HRAS
266,KEGG_2021_Human,Human T-cell leukemia virus 1 infection,34/219,0.9999889644073896,0.9999961460816796,0,0,0.474092985493637,5.23192591616222e-06,VAC14;SPI1;CSF2;ITGB2;XIAP;PIK3CB;ADCY8;ADCY5;PPP3R1;MAPK8;CCND2;CREB3L3;KAT5;TERT;AKT2;HRAS;HLA-DPA1;STAT5B;MAP2K4;SMAD4;RANBP3;MAP2K2;HLA-C;NFKB1;TGFBR1;KAT2A;ADCY9;CREB1;TBPL2;CDC16;TBPL1;VDAC2;TLN2;MAP3K14
267,KEGG_2021_Human,Endocytosis,41/252,0.999989022708012,0.9999961460816796,0,0,0.5009742303408561,5.49937058910277e-06,WASHC5;ZFYVE9;VPS4A;ARRB1;PLD1;CBL;AP2A2;PLD2;GRK1;ACTR3C;PSD2;KIF5B;PIP5KL1;CCR5;LDLRAP1;RAB11FIP3;HRAS;CYTH1;RAB11FIP5;SH3GLB1;PDGFRA;HSPA8;SMURF2;IQSEC3;HLA-C;VPS37D;EPS15L1;IGF2R;TGFBR1;RNF41;SPART;RAB10;EHD3;ITCH;RUFY2;STAMBP;FOLR3;FGFR4;CHMP6;SMAP2;SPG21
268,KEGG_2021_Human,Proteoglycans in cancer,31/205,0.9999892993337544,0.9999961460816796,0,0,0.4596931955436642,4.919049779457351e-06,ROCK2;SDC2;CAMK2A;TWIST2;PIK3CB;CBL;ACTB;ACTG1;AKT2;GPC3;TIMP3;DROSHA;WNT1;HRAS;MAP2K2;PPP1R12A;WNT5B;WNT3A;MMP2;IGF2;WNT9B;BRAF;WNT9A;WNT16;MAPK14;ANK1;HSPG2;ESR1;PPP1CA;COL1A1;PPP1R12C
269,KEGG_2021_Human,HIF-1 signaling pathway,12/109,0.9999902670610128,0.9999961460816796,0,0,0.3198254781141528,3.112857013687255e-06,PFKL;MAP2K2;NOS2;NOS3;AKT2;CAMK2A;MKNK2;PGK1;PIK3CB;NFKB1;RBX1;HK1
270,KEGG_2021_Human,Axon guidance,26/182,0.999990503896374,0.9999961460816796,0,0,0.4301891338392964,4.08513999020177e-06,SEMA5B;ROCK2;CAMK2A;LRRC4;PIK3CB;MYL12B;EFNB1;PPP3R1;SLIT1;RAC3;PLXNC1;HRAS;PAK2;SEMA6B;TRPC5;WNT5B;EPHA8;RYK;LIMK1;UNC5D;GDF7;BUB1B-PAK6;EFNA3;EFNA2;MYL9;EPHA2
